"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
2.5035366775275e-41,0.252410858295637,0.83,0.835,8.08241780972977e-37,"heterozygous","Ccser2","UP"
2.67859500587143e-41,-0.190525393923726,0.971,0.99,8.64757611695533e-37,"heterozygous","Magi2","DOWN"
2.82991987810705e-41,0.106710955948665,0.111,0.044,9.13611333448081e-37,"heterozygous","Gm43581","UP"
3.5338903249547e-41,0.364739078091846,0.743,0.689,1.14088115250838e-36,"heterozygous","Mpv17l","UP"
3.6979682671525e-41,-0.111555501720674,0.084,0.168,1.19385207536751e-36,"heterozygous","Wee1","DOWN"
4.7306893980144e-41,-0.20655534942959,0.6,0.72,1.52725576525497e-36,"heterozygous","Ell2","DOWN"
5.16853553938698e-41,-0.232842237330127,0.696,0.795,1.66861001353569e-36,"heterozygous","Gm32569","DOWN"
5.67388734054596e-41,0.259381243428848,0.217,0.125,1.83175778902186e-36,"heterozygous","Rsad2","UP"
5.96125803290641e-41,-0.205661747759426,0.826,0.904,1.92453254334351e-36,"heterozygous","Clint1","DOWN"
6.87966286506855e-41,-0.220159930086092,0.899,0.965,2.22103035935873e-36,"heterozygous","Wwox","DOWN"
7.23589183119363e-41,0.305454160555624,0.579,0.493,2.33603531878255e-36,"heterozygous","Rpl10a","UP"
7.76592474453616e-41,0.383387623783994,0.641,0.574,2.50715114452606e-36,"heterozygous","Atp5j","UP"
8.0852812860114e-41,0.24452764414914,0.723,0.68,2.61025221037592e-36,"heterozygous","Fndc3b","UP"
8.90351370378019e-41,-0.227585967520463,0.819,0.9,2.8744103641284e-36,"heterozygous","Ssh2","DOWN"
9.64861691645761e-41,0.325165860417937,0.465,0.367,3.11495948530917e-36,"heterozygous","Smpdl3a","UP"
1.03837031160073e-40,0.372542928711181,0.577,0.501,3.35227471397179e-36,"heterozygous","Oaz1","UP"
1.21556778480221e-40,0.293517659606938,0.517,0.427,3.92433903645546e-36,"heterozygous","Zfp36l1","UP"
1.24304259247978e-40,0.326427620367833,0.417,0.316,4.01303870556172e-36,"heterozygous","Pde7b","UP"
1.25006740589616e-40,0.18892090283678,0.25,0.153,4.03571761319517e-36,"heterozygous","Fzd6","UP"
1.25633958929303e-40,0.240394638343603,0.252,0.157,4.05596673007361e-36,"heterozygous","Slc10a2","UP"
1.63231344674978e-40,0.362508237636476,0.593,0.513,5.26976073148699e-36,"heterozygous","Eif1","UP"
2.1672432778589e-40,0.273532815457509,0.488,0.382,6.99672819823968e-36,"heterozygous","Msn","UP"
2.34699115472187e-40,-0.190350275577954,0.796,0.886,7.5770262439041e-36,"heterozygous","Mark2","DOWN"
2.50070143559738e-40,0.247203805435645,0.156,0.078,8.07326451468259e-36,"heterozygous","Svep1","UP"
2.58954286074327e-40,-0.185195378218333,0.617,0.745,8.36008017162357e-36,"heterozygous","Srsf4","DOWN"
2.63721798652044e-40,0.351782915049708,0.566,0.484,8.51399454768258e-36,"heterozygous","Rps25","UP"
2.67295838505381e-40,-0.125780690740233,0.149,0.251,8.62937885030771e-36,"heterozygous","Bhlhe40","DOWN"
2.78942563619605e-40,-0.175348115608513,0.187,0.291,9.00538172389534e-36,"heterozygous","Igsf3","DOWN"
2.82616081332942e-40,-0.238606115747545,0.733,0.828,9.12397756975269e-36,"heterozygous","Lgmn","DOWN"
3.95714094910706e-40,-0.183033580998116,0.776,0.868,1.27752338400972e-35,"heterozygous","Nisch","DOWN"
5.01863574641994e-40,-0.19231265160483,0.607,0.72,1.62021636437421e-35,"heterozygous","Stt3b","DOWN"
7.13858029485377e-40,-0.211240749593142,0.604,0.714,2.30461926239059e-35,"heterozygous","Snta1","DOWN"
9.05767088739534e-40,-0.210763464627447,0.719,0.852,2.92417846928671e-35,"heterozygous","Gm6999","DOWN"
9.26936434634434e-40,-0.13335200507842,0.231,0.346,2.99252158557381e-35,"heterozygous","Stk35","DOWN"
1.00051126361753e-39,-0.169529264341967,0.243,0.355,3.23005056346282e-35,"heterozygous","Fbxo10","DOWN"
1.00184282192521e-39,-0.195454995196689,0.769,0.866,3.23434936630335e-35,"heterozygous","Xpo7","DOWN"
1.12709021990369e-39,0.256911487430189,0.792,0.745,3.63869806593708e-35,"heterozygous","Car2","UP"
1.41104535070082e-39,-0.179764416751014,0.72,0.825,4.55541881020254e-35,"heterozygous","Uhrf1bp1l","DOWN"
1.5013907880678e-39,0.249803045529214,0.375,0.272,4.84709002019809e-35,"heterozygous","Zc3h6","UP"
1.83178910363269e-39,-0.170529022185123,0.379,0.503,5.91374794216777e-35,"heterozygous","Bcl2l13","DOWN"
1.96912107274253e-39,-0.174792327191941,0.917,0.976,6.35711047124197e-35,"heterozygous","Rsrp1","DOWN"
2.20388343743897e-39,0.222915991467129,0.857,0.882,7.11501728942797e-35,"heterozygous","Myo5b","UP"
2.35867267223684e-39,0.354388580190884,0.497,0.401,7.61473885504941e-35,"heterozygous","Rpl7","UP"
2.36253360489438e-39,0.233984856548222,0.355,0.253,7.627203490041e-35,"heterozygous","Chic1","UP"
2.4535271902381e-39,-0.10606667862281,0.076,0.155,7.92096718096467e-35,"heterozygous","Gm47689","DOWN"
2.84477035644587e-39,-0.18577079980129,0.451,0.575,9.18405661874984e-35,"heterozygous","Zbtb11","DOWN"
5.07495757320267e-39,-0.177200963539074,0.471,0.6,1.63839930293275e-34,"heterozygous","Maco1","DOWN"
6.49442811112628e-39,-0.165241026485381,0.763,0.864,2.09666117139601e-34,"heterozygous","Ewsr1","DOWN"
7.74617638803368e-39,-0.218389016100754,0.5,0.608,2.50077558511279e-34,"heterozygous","Lpin1","DOWN"
1.07413321921219e-38,0.356529077393028,0.397,0.3,3.46773168490465e-34,"heterozygous","Ndufb7","UP"
1.11252867998565e-38,-0.337978396715701,0.676,0.784,3.59168759046566e-34,"heterozygous","Slco1a6","DOWN"
1.22972013935736e-38,-0.218413058686598,0.689,0.788,3.9700284979013e-34,"heterozygous","Man2a1","DOWN"
2.5539344944444e-38,-0.159828862982887,0.357,0.475,8.24512212186429e-34,"heterozygous","Fam102a","DOWN"
2.57070504953836e-38,-0.202452434513585,0.793,0.885,8.29926418192965e-34,"heterozygous","Dnmt3a","DOWN"
2.96634535444016e-38,0.281447176294647,0.593,0.533,9.57654934227461e-34,"heterozygous","Thnsl2","UP"
3.16618832021427e-38,-0.176761818254717,0.717,0.819,1.02217223729798e-33,"heterozygous","D5Ertd579e","DOWN"
4.00438533278146e-38,-0.178027894238378,0.609,0.735,1.29277576083517e-33,"heterozygous","Crebrf","DOWN"
4.09942743160796e-38,-0.296193588411394,0.756,0.85,1.32345915202032e-33,"heterozygous","Bmp6","DOWN"
4.32406046896636e-38,0.358438273923385,0.492,0.402,1.3959796818011e-33,"heterozygous","Cox5b","UP"
4.47795119951291e-38,0.241156403614285,0.284,0.192,1.44566176525075e-33,"heterozygous","Arsg","UP"
4.88312872723051e-38,0.318982456251269,0.61,0.541,1.5764692782991e-33,"heterozygous","Tmem176b","UP"
5.70282095618725e-38,0.297123627261705,0.345,0.249,1.84109871749549e-33,"heterozygous","Emcn","UP"
5.97149532458237e-38,-0.138748105148634,0.137,0.231,1.92783755058817e-33,"heterozygous","Gm48383","DOWN"
6.96807241764188e-38,-0.143121849628233,0.997,0.998,2.2495724993115e-33,"heterozygous","Slc34a1","DOWN"
7.92518407002575e-38,0.229956573176545,0.28,0.181,2.55856642516711e-33,"heterozygous","Gm47564","UP"
7.92725756121221e-38,-0.196698138215877,0.68,0.794,2.55923583106175e-33,"heterozygous","Tmem106a","DOWN"
7.96704463825409e-38,0.379448442109029,0.576,0.503,2.57208069101395e-33,"heterozygous","Atp5md","UP"
1.13696757908563e-37,-0.178036181880109,0.412,0.533,3.67058613232004e-33,"heterozygous","Sall1","DOWN"
1.26295753171962e-37,-0.182684697006041,0.36,0.471,4.07733209540362e-33,"heterozygous","Them4","DOWN"
1.76111909088446e-37,0.143916214047663,0.178,0.096,5.68559687301139e-33,"heterozygous","Olfml1","UP"
2.18267615535993e-37,0.281973717825873,0.526,0.442,7.04655169996398e-33,"heterozygous","Dpep1","UP"
2.64886247107203e-37,0.340755672708594,0.863,0.846,8.55158760160893e-33,"heterozygous","Mdh1","UP"
2.8932706065623e-37,0.313335270478776,0.481,0.385,9.34063482622572e-33,"heterozygous","Rpl15","UP"
3.26765927661908e-37,-0.245141503679854,0.731,0.826,1.0549311208637e-32,"heterozygous","Plekha1","DOWN"
3.60943285761194e-37,0.261315541173893,0.788,0.766,1.16526930375144e-32,"heterozygous","Gab2","UP"
3.74441123902528e-37,-0.204447542029656,0.717,0.813,1.20884572440692e-32,"heterozygous","Jak1","DOWN"
4.19644468785885e-37,-0.197365297982231,0.309,0.422,1.35478020302835e-32,"heterozygous","Ngef","DOWN"
4.29642590663119e-37,-0.181056232783043,0.533,0.648,1.38705813969681e-32,"heterozygous","Rai1","DOWN"
4.52184104339637e-37,-0.199749737208747,0.599,0.708,1.45983116245008e-32,"heterozygous","Tmem150a","DOWN"
5.59065252389838e-37,0.437717749774877,0.315,0.226,1.80488626081535e-32,"heterozygous","Robo2","UP"
5.83821599619265e-37,-0.197986175261543,0.818,0.889,1.88480965221083e-32,"heterozygous","Mbnl2","DOWN"
7.13786790279927e-37,0.26819525652273,0.882,0.89,2.30438927373972e-32,"heterozygous","Glud1","UP"
7.34982741302176e-37,0.381952334020464,0.642,0.579,2.37281828201995e-32,"heterozygous","Cox6b1","UP"
8.27023674617984e-37,0.215447647301058,0.445,0.338,2.6699632311367e-32,"heterozygous","Csrnp3","UP"
8.52857294906841e-37,-0.253861403606765,0.792,0.875,2.75336449087724e-32,"heterozygous","Ntn1","DOWN"
1.08752185136917e-36,-0.155174575117931,0.295,0.409,3.51095554496022e-32,"heterozygous","Tle3","DOWN"
1.15101975470021e-36,-0.167568324832417,0.943,0.979,3.71595217607417e-32,"heterozygous","Trip12","DOWN"
1.15498120192305e-36,0.153985943159047,0.164,0.087,3.72874131228836e-32,"heterozygous","Asb9","UP"
1.20913991975683e-36,-0.193932332715162,0.768,0.861,3.90358731694295e-32,"heterozygous","Snd1","DOWN"
1.25310397368887e-36,-0.159612080250322,0.586,0.703,4.04552086865714e-32,"heterozygous","Sarnp","DOWN"
1.81215157978265e-36,-0.254160740371407,0.833,0.911,5.85035016017032e-32,"heterozygous","C330002G04Rik","DOWN"
2.03075809128688e-36,0.331615644132295,0.432,0.341,6.55609942191057e-32,"heterozygous","Hist1h2bc","UP"
2.03760722227652e-36,0.239586465695613,0.812,0.816,6.57821115639753e-32,"heterozygous","Gm10732","UP"
2.48950816020592e-36,0.290513658036195,0.221,0.136,8.03712814440879e-32,"heterozygous","Car15","UP"
2.60180148166964e-36,-0.108210593128502,0.05,0.116,8.39965590342225e-32,"heterozygous","Serpinb8","DOWN"
3.05313979213423e-36,0.249963189818237,0.555,0.47,9.85675650492615e-32,"heterozygous","Dglucy","UP"
3.93052314812908e-36,-0.187724443183901,0.632,0.744,1.26893009314199e-31,"heterozygous","Dennd5a","DOWN"
4.06158809287621e-36,0.398023172104495,0.669,0.62,1.31124309990415e-31,"heterozygous","Ppia","UP"
4.63070293876471e-36,0.276317861620723,0.699,0.649,1.4949761367508e-31,"heterozygous","Calml4","UP"
5.56299887448871e-36,-0.118023009414535,0.289,0.406,1.79595855663993e-31,"heterozygous","Mcfd2","DOWN"
6.35423431797722e-36,0.259736726154801,0.56,0.49,2.05140100721577e-31,"heterozygous","Auh","UP"
7.00414830663589e-36,0.356989050393391,0.387,0.292,2.26121923931433e-31,"heterozygous","Rbms3","UP"
7.16770659772504e-36,-0.173455810929646,0.487,0.604,2.31402239800955e-31,"heterozygous","Sec11a","DOWN"
7.38375560448727e-36,0.260515926532603,0.603,0.525,2.38377165935267e-31,"heterozygous","Pvt1","UP"
7.5467004413152e-36,-0.116932414161547,0.457,0.58,2.4363767704742e-31,"heterozygous","Sar1b","DOWN"
8.56860274567263e-36,-0.156548053498218,0.404,0.53,2.76628771041295e-31,"heterozygous","Renbp","DOWN"
1.00142165096395e-35,-0.206398276588722,0.758,0.85,3.23298965797202e-31,"heterozygous","Mtor","DOWN"
1.01142582897811e-35,0.35637376562455,0.609,0.547,3.26528714627292e-31,"heterozygous","Rps9","UP"
1.11846787199372e-35,-0.175738171608293,0.792,0.894,3.61086167794451e-31,"heterozygous","Uvrag","DOWN"
1.15318454748694e-35,0.32217259709814,0.77,0.754,3.72294099310685e-31,"heterozygous","Cfap69","UP"
1.22294577743171e-35,-0.178203191264393,0.872,0.949,3.94815814786053e-31,"heterozygous","Crebbp","DOWN"
1.407429409368e-35,-0.172028089184633,0.855,0.929,4.54374510520365e-31,"heterozygous","Pafah1b1","DOWN"
1.42116622468197e-35,-0.169052568490518,0.438,0.558,4.58809303976327e-31,"heterozygous","Rbm10","DOWN"
1.42188854372472e-35,-0.152668181081958,0.447,0.574,4.59042497456088e-31,"heterozygous","Rabl6","DOWN"
1.80075402607659e-35,-0.193018582523682,0.405,0.516,5.81355429778565e-31,"heterozygous","Trp53inp1","DOWN"
2.0433214991763e-35,0.262819228451552,0.559,0.484,6.59665912794076e-31,"heterozygous","Slc22a2","UP"
2.06071487698755e-35,0.31955665381663,0.48,0.389,6.65281190886661e-31,"heterozygous","Rpl12","UP"
2.09649263016292e-35,-0.172383365794296,0.811,0.9,6.76831680721796e-31,"heterozygous","Gtf2i","DOWN"
2.17910290975877e-35,-0.137628732279855,0.262,0.375,7.03501583386521e-31,"heterozygous","Ccnd1","DOWN"
2.25299483067853e-35,0.27187416832911,0.521,0.447,7.27356851136256e-31,"heterozygous","Nsdhl","UP"
2.41966395459776e-35,-0.152376571844811,0.116,0.201,7.8116431110234e-31,"heterozygous","Pde6a","DOWN"
2.57297628624653e-35,-0.281473368147448,0.703,0.799,8.30659664251829e-31,"heterozygous","Limch1","DOWN"
2.5984223410556e-35,0.227950223257681,0.452,0.347,8.38874668586389e-31,"heterozygous","Pkia","UP"
3.54096860099033e-35,0.145433278367975,0.959,0.95,1.14316630314372e-30,"heterozygous","Ass1","UP"
3.63818886887911e-35,0.275984941586818,0.341,0.248,1.17455289442893e-30,"heterozygous","Cyp51","UP"
3.96285199907365e-35,-0.426086575140248,0.694,0.793,1.27936713938094e-30,"heterozygous","Agps","DOWN"
4.04537512327746e-35,0.32242235915755,0.55,0.471,1.3060089047989e-30,"heterozygous","Slc25a4","UP"
4.7753301148526e-35,0.269651567408367,0.674,0.636,1.54166757427902e-30,"heterozygous","Neo1","UP"
4.9555570979393e-35,-0.197432503930833,0.35,0.456,1.59985205349872e-30,"heterozygous","Prcp","DOWN"
5.9054467414439e-35,-0.161263824753369,0.581,0.693,1.90651442600775e-30,"heterozygous","Epc2","DOWN"
6.74943752608782e-35,0.233833442282999,0.245,0.16,2.17898841092219e-30,"heterozygous","Dmgdh","UP"
6.80330101327621e-35,0.181445165477642,0.302,0.208,2.19637769912609e-30,"heterozygous","Slc18b1","UP"
7.99334470010657e-35,0.127664521475021,0.168,0.092,2.58057140298241e-30,"heterozygous","A530041M06Rik","UP"
8.32837104208025e-35,0.113364439109457,0.16,0.085,2.68873130722519e-30,"heterozygous","2900052L18Rik","UP"
9.24177951708993e-35,-0.125710075657218,0.313,0.427,2.98361609929731e-30,"heterozygous","Bsdc1","DOWN"
1.00119623419793e-34,0.18317972044938,0.296,0.202,3.23226192248461e-30,"heterozygous","Espn","UP"
1.02271152844562e-34,-0.176144399560036,0.521,0.634,3.30172189843383e-30,"heterozygous","Sypl2","DOWN"
1.05286289590748e-34,0.275700838824804,0.648,0.609,3.39906257314769e-30,"heterozygous","Zbtb38","UP"
1.41727081326465e-34,-0.161418246555603,0.575,0.694,4.57551709354358e-30,"heterozygous","Ubap2","DOWN"
1.52200544999246e-34,0.300627571400828,0.595,0.526,4.91364239475567e-30,"heterozygous","Rps13","UP"
1.80596757728892e-34,-0.168412910416972,0.425,0.539,5.83038572651954e-30,"heterozygous","Slc15a2","DOWN"
1.81614914509661e-34,0.155733785285586,0.213,0.129,5.86325590002991e-30,"heterozygous","Dzip1","UP"
1.88429110335998e-34,0.226968009528948,0.227,0.142,6.08324539808736e-30,"heterozygous","Gucy1a1","UP"
1.91713556141428e-34,-0.178526329397467,0.667,0.776,6.18928044646988e-30,"heterozygous","Ireb2","DOWN"
2.0725769194978e-34,-0.1673202682629,0.766,0.841,6.6911073269067e-30,"heterozygous","Lypla1","DOWN"
2.15679648222868e-34,0.209264232795164,0.313,0.22,6.96300176322707e-30,"heterozygous","Hebp1","UP"
2.44292769961514e-34,0.300075483445906,0.475,0.386,7.88674778543751e-30,"heterozygous","Rpl18","UP"
2.8057472818774e-34,-0.388432132913004,0.792,0.861,9.05807452481301e-30,"heterozygous","Gm19950","DOWN"
2.90935062053781e-34,-0.163268784784805,0.746,0.84,9.39254754334428e-30,"heterozygous","Nufip2","DOWN"
2.99447808694235e-34,-0.133767051371234,0.231,0.336,9.66737305588468e-30,"heterozygous","Ulk1","DOWN"
3.13436109480412e-34,0.315826142879661,0.542,0.465,1.01189713584656e-29,"heterozygous","Tmem176a","UP"
3.20282504790225e-34,0.223471076307807,0.802,0.807,1.03400003846476e-29,"heterozygous","Rin2","UP"
3.4900015405054e-34,-0.158083753149036,0.531,0.645,1.12671209733676e-29,"heterozygous","Sumo1","DOWN"
3.82543094186984e-34,-0.168383185994299,0.991,0.994,1.23500212527326e-29,"heterozygous","Ptprd","DOWN"
4.10807549346304e-34,-0.155954263594298,0.29,0.4,1.32625109230961e-29,"heterozygous","Elf2","DOWN"
4.63888878354502e-34,-0.164831159907722,0.556,0.683,1.49761885487967e-29,"heterozygous","Mrtfa","DOWN"
4.83917771015422e-34,0.235193187339222,0.62,0.574,1.56228013194619e-29,"heterozygous","Gm10804","UP"
4.88805338067484e-34,0.277630281910206,0.205,0.125,1.57805915341706e-29,"heterozygous","Kdr","UP"
5.3597010701449e-34,-0.346668784986938,0.408,0.503,1.73032589348558e-29,"heterozygous","Gpd2","DOWN"
5.38578784617185e-34,0.264666289998567,0.235,0.149,1.73874774825812e-29,"heterozygous","Kcnj1","UP"
5.45837670854392e-34,-0.16848304601318,0.327,0.436,1.76218233658632e-29,"heterozygous","1700016C15Rik","DOWN"
6.48510898386347e-34,-0.15888114142637,0.602,0.709,2.09365258435048e-29,"heterozygous","Prdm2","DOWN"
6.72073356920353e-34,0.276456487615095,0.313,0.225,2.16972162548167e-29,"heterozygous","Ebf1","UP"
6.79638862539592e-34,-0.162343848596179,0.687,0.797,2.19414610382282e-29,"heterozygous","Ccnl1","DOWN"
7.55629158045674e-34,0.334095257276915,0.498,0.415,2.43947317383465e-29,"heterozygous","Rps6","UP"
9.85216419832044e-34,0.276953382960511,0.162,0.09,3.18067268978577e-29,"heterozygous","Gulp1","UP"
1.00528001666409e-33,-0.115140672802663,0.285,0.396,3.24544600579835e-29,"heterozygous","Pfdn2","DOWN"
1.2352590798066e-33,-0.175520154247965,0.869,0.94,3.98791041324764e-29,"heterozygous","Ubn2","DOWN"
1.33020969122994e-33,0.158061117362657,0.881,0.87,4.29444896716673e-29,"heterozygous","Tcf4","UP"
1.39112007198271e-33,-0.169661013319278,0.894,0.971,4.49109204038899e-29,"heterozygous","Arhgap10","DOWN"
1.49505532569291e-33,-0.141431875049077,0.177,0.271,4.82663661346698e-29,"heterozygous","Klhl8","DOWN"
1.51686123206648e-33,0.105983802339554,0.119,0.055,4.89703480160342e-29,"heterozygous","Skida1","UP"
1.79062396030775e-33,0.301727315047372,0.858,0.849,5.78085039345754e-29,"heterozygous","Tmbim6","UP"
2.22830326456512e-33,-0.20904688686214,0.533,0.634,7.19385425932203e-29,"heterozygous","Iqsec1","DOWN"
2.31266936513302e-33,-0.419085549366219,0.533,0.609,7.46622177839545e-29,"heterozygous","Gm45792","DOWN"
2.44388003770939e-33,0.308804434814069,0.448,0.358,7.88982231374098e-29,"heterozygous","Rps5","UP"
2.72110421644818e-33,-0.177943343349927,0.22,0.327,8.78481285238131e-29,"heterozygous","Slco1a1","DOWN"
2.84721992815355e-33,0.192911932709493,0.237,0.153,9.19196481605092e-29,"heterozygous","Pnrc1","UP"
3.09608539141171e-33,0.1996372832377,0.998,0.995,9.99540207763356e-29,"heterozygous","Fth1","UP"
3.43636903825051e-33,0.29936684783249,0.284,0.195,1.10939738030879e-28,"heterozygous","Sparc","UP"
3.55016046213532e-33,-0.233889190968606,0.798,0.882,1.14613380359577e-28,"heterozygous","Add3","DOWN"
3.59665824247761e-33,-0.167987687584237,0.94,0.974,1.16114514700147e-28,"heterozygous","Rbm47","DOWN"
4.20382824521895e-33,-0.150328152571874,0.815,0.897,1.35716391068649e-28,"heterozygous","Pten","DOWN"
4.51007203274083e-33,-0.169288551938517,0.589,0.696,1.45603165505005e-28,"heterozygous","Dync1i2","DOWN"
4.65508024354912e-33,-0.403414475381162,0.485,0.586,1.5028461058274e-28,"heterozygous","Ctnna2","DOWN"
6.47163880715862e-33,0.234565708796855,0.586,0.518,2.08930387250309e-28,"heterozygous","Cluh","UP"
6.49988037786569e-33,-0.141809539645778,0.49,0.617,2.09842138119016e-28,"heterozygous","Fam120b","DOWN"
7.00469640257122e-33,0.209533416452782,0.331,0.235,2.26139618660609e-28,"heterozygous","Armh4","UP"
7.59561257856485e-33,-0.167421360876259,0.867,0.932,2.45216756486388e-28,"heterozygous","Pan3","DOWN"
7.75147907428631e-33,0.276388462250986,0.531,0.45,2.50248750434259e-28,"heterozygous","Rps27","UP"
1.00557700069866e-32,-0.147119870342901,0.554,0.664,3.24640478905556e-28,"heterozygous","Mfn1","DOWN"
1.06872919282279e-32,-0.168642253328896,0.815,0.903,3.4502853261091e-28,"heterozygous","Fam193a","DOWN"
1.09232642906538e-32,-0.119134332102943,0.19,0.286,3.52646664359466e-28,"heterozygous","Actr6","DOWN"
1.15707316094278e-32,0.223221831391742,0.16,0.088,3.73549499278768e-28,"heterozygous","Marcks","UP"
1.27349677323482e-32,-0.164917379464567,0.515,0.626,4.11135698271128e-28,"heterozygous","Smim14","DOWN"
1.33347972109635e-32,0.233388647467377,0.595,0.527,4.30500593158746e-28,"heterozygous","Tspan14","UP"
1.35768642536609e-32,-0.14621584781391,0.902,0.959,4.38315485565187e-28,"heterozygous","Ddx17","DOWN"
1.37258807256931e-32,0.300562702917128,0.299,0.212,4.43126333348277e-28,"heterozygous","Cst3","UP"
