"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
1.82481318154091e-05,0.10667775132885,0.178,0.134,0.589122687528666,"heterozygous","Ppic","UP"
1.83629168390012e-05,0.101280181861664,0.436,0.373,0.592828407230315,"heterozygous","Slc7a8","UP"
1.83683854224549e-05,-0.136048188667343,0.645,0.678,0.593004954978534,"heterozygous","F11r","DOWN"
1.88722200024893e-05,0.111685119353806,0.164,0.122,0.609270750560363,"heterozygous","Eif3k","UP"
1.93195519128756e-05,-0.154541487588685,0.133,0.176,0.623712413955275,"heterozygous","9130230L23Rik","DOWN"
1.97849890163109e-05,-0.158401554080351,0.354,0.401,0.638738585402582,"heterozygous","Dennd5a","DOWN"
1.98290648479634e-05,-0.18956739065018,0.503,0.544,0.640161529551652,"heterozygous","Rtn4","DOWN"
2.02661014101794e-05,-0.12940045170225,0.449,0.514,0.654270817926232,"heterozygous","Arih2","DOWN"
2.03055538019544e-05,0.114314711513605,0.233,0.185,0.655544498942296,"heterozygous","Btf3","UP"
2.04166441665037e-05,-0.153902826287518,0.276,0.329,0.659130940271405,"heterozygous","Gpat4","DOWN"
2.04193437718283e-05,0.123702325819934,0.29,0.238,0.659218094329706,"heterozygous","Spata17","UP"
2.05379151655219e-05,0.112725853962095,0.392,0.337,0.663046053203709,"heterozygous","Slf1","UP"
2.07389812749212e-05,0.145555360967836,0.242,0.195,0.669537271479556,"heterozygous","Jpt2","UP"
2.10290743346998e-05,-0.129746285630751,0.729,0.759,0.678902635821447,"heterozygous","Pias2","DOWN"
2.1113856494408e-05,-0.121075662312751,0.647,0.7,0.681639743065469,"heterozygous","Col4a3bp","DOWN"
2.11210256287313e-05,-0.201655850866329,0.585,0.625,0.68187119139796,"heterozygous","Ppm1l","DOWN"
2.12894940825805e-05,0.140231481981747,0.329,0.278,0.687310026962027,"heterozygous","Rbx1","UP"
2.13940970570456e-05,-0.112964241543091,0.509,0.572,0.69068702938966,"heterozygous","Ppp2r2a","DOWN"
2.14832334486099e-05,0.128874089676064,0.342,0.288,0.69356470865492,"heterozygous","Chchd6","UP"
2.1850714894494e-05,0.112654530148024,0.267,0.217,0.705428479653846,"heterozygous","Psma4","UP"
2.18677840925625e-05,-0.124545700762357,0.136,0.179,0.705979541644288,"heterozygous","Erbb3","DOWN"
2.20771448310071e-05,-0.176364475169633,0.692,0.713,0.712738543724233,"heterozygous","Rapgef2","DOWN"
2.21957140488818e-05,-0.127968813685808,0.768,0.787,0.716566432354102,"heterozygous","Rev3l","DOWN"
2.24833268542062e-05,0.105564324489692,0.131,0.094,0.725851724161193,"heterozygous","Zc3h8","UP"
2.27024408852113e-05,0.13244593968895,0.235,0.188,0.732925601538163,"heterozygous","Nubpl","UP"
2.270865983321e-05,-0.138287413593828,0.303,0.359,0.733126374055351,"heterozygous","Ammecr1l","DOWN"
2.29984885152746e-05,-0.124243512581345,0.334,0.389,0.742483203227124,"heterozygous","Nploc4","DOWN"
2.32904972990864e-05,-0.184909602391823,0.15,0.192,0.751910414803706,"heterozygous","Anxa2","DOWN"
2.35127588264457e-05,-0.202522320560733,0.303,0.355,0.759085905952974,"heterozygous","Cav1","DOWN"
2.36949251692615e-05,0.143573401650395,0.916,0.922,0.764966964164439,"heterozygous","Acsm2","UP"
2.37016287264101e-05,-0.11555994226998,0.962,0.969,0.765183381803424,"heterozygous","Cobll1","DOWN"
2.40478858060096e-05,-0.140515673993927,0.707,0.744,0.776361945361214,"heterozygous","Ube2d3","DOWN"
2.41170443944915e-05,-0.174297010338365,0.519,0.567,0.778594661231762,"heterozygous","Mbd2","DOWN"
2.4147182864845e-05,-0.11192041014634,0.306,0.367,0.779567651608656,"heterozygous","Pcsk7","DOWN"
2.42331498318495e-05,0.123971331329933,0.358,0.308,0.782343009171429,"heterozygous","Slc22a12","UP"
2.51957322939818e-05,0.130906902738427,0.305,0.256,0.813419021378909,"heterozygous","Zmym6","UP"
2.52845784699531e-05,-0.131762710598318,0.447,0.505,0.816287331323965,"heterozygous","Sh3glb1","DOWN"
2.54011412318129e-05,0.104254607480882,0.173,0.13,0.820050443527849,"heterozygous","Mrpl52","UP"
2.5730280907194e-05,0.137046053134927,0.404,0.356,0.830676388807851,"heterozygous","Sdhb","UP"
2.62336704175905e-05,0.122520802022367,0.19,0.147,0.846927815761492,"heterozygous","Mpp1","UP"
2.62564553445264e-05,-0.146796585709103,0.302,0.35,0.847663404342689,"heterozygous","Stk11","DOWN"
2.64887912742266e-05,0.121074959397084,0.283,0.232,0.855164137497132,"heterozygous","Cfl2","UP"
2.66652354559315e-05,-0.120916393859382,0.514,0.575,0.860860461459293,"heterozygous","Galnt11","DOWN"
2.70799379020125e-05,-0.11212677617027,0.096,0.135,0.874248715228571,"heterozygous","Sema3f","DOWN"
2.71612673061212e-05,0.130776938406842,0.135,0.098,0.876874353710818,"heterozygous","Hras","UP"
2.71837211308932e-05,0.135631516014117,0.287,0.241,0.877599252989757,"heterozygous","Cox7a2l","UP"
2.77957521986177e-05,-0.128196570846258,0.479,0.533,0.897358063980174,"heterozygous","Smad4","DOWN"
2.92181316234946e-05,-0.103321758961722,0.087,0.124,0.943278161332899,"heterozygous","Fgd6","DOWN"
2.94633350132287e-05,0.125878826688064,0.191,0.149,0.951194307567076,"heterozygous","Cavin2","UP"
2.94906384424228e-05,-0.135184656175733,0.673,0.697,0.952075771475178,"heterozygous","Cdc42","DOWN"
2.99120616650092e-05,0.132958947151447,0.321,0.271,0.965680998793158,"heterozygous","Npm1","UP"
2.99184631601436e-05,0.114704444464287,0.361,0.308,0.965887664662075,"heterozygous","Selenof","UP"
3.00479481323484e-05,0.116236920869029,0.164,0.122,0.970067957504734,"heterozygous","Gm26618","UP"
3.01321405801498e-05,0.132552426830429,0.252,0.205,0.972786026489556,"heterozygous","Nt5c3","UP"
3.0536626302823e-05,-0.141630741327315,0.194,0.239,0.985844443560336,"heterozygous","Ilf3","DOWN"
3.07762108669323e-05,0.138180878202086,0.308,0.253,0.993579191628042,"heterozygous","Sgcd","UP"
3.07966472338058e-05,-0.122165726724346,0.625,0.672,0.994238959296187,"heterozygous","Golga4","DOWN"
3.10832247627014e-05,0.260747893799403,0.684,0.634,1,"heterozygous","Calb1","UP"
3.14138965396184e-05,0.114216188624454,0.236,0.19,1,"heterozygous","Rtn4ip1","UP"
3.15569470773487e-05,-0.117158345405328,0.685,0.721,1,"heterozygous","Ywhaz","DOWN"
3.1560724693766e-05,-0.133534278239799,0.205,0.251,1,"heterozygous","Inpp4a","DOWN"
3.17940605336672e-05,-0.13622907184075,0.399,0.451,1,"heterozygous","Hipk3","DOWN"
3.1817548958534e-05,0.108751254581065,0.331,0.271,1,"heterozygous","2810403D21Rik","UP"
3.31065257994494e-05,0.145891140852081,0.555,0.501,1,"heterozygous","Nav1","UP"
3.32730834095301e-05,0.102512900586166,0.377,0.324,1,"heterozygous","A930015D03Rik","UP"
3.34597764235247e-05,-0.140225745954224,0.584,0.633,1,"heterozygous","Mapk1","DOWN"
3.35597505573303e-05,-0.13490073996222,0.763,0.8,1,"heterozygous","Ubr5","DOWN"
3.36527056999101e-05,0.108216845080809,0.27,0.222,1,"heterozygous","Ndufa9","UP"
3.3727459591701e-05,-0.10977471983182,0.115,0.156,1,"heterozygous","Bcorl1","DOWN"
3.3931568170057e-05,0.103453099209409,0.11,0.076,1,"heterozygous","Flrt2","UP"
3.42062605219921e-05,-0.163659661460963,0.079,0.113,1,"heterozygous","Slc41a2","DOWN"
3.45785412048767e-05,-0.130845979353913,0.508,0.568,1,"heterozygous","Mgrn1","DOWN"
3.49657616446875e-05,0.132540297361387,0.653,0.606,1,"heterozygous","Selenop","UP"
3.52132389086584e-05,0.117348557735595,0.222,0.178,1,"heterozygous","Sdhaf3","UP"
3.5283361148802e-05,0.108275345416108,0.287,0.236,1,"heterozygous","Cd46","UP"
3.54634095722277e-05,-0.150506914295655,0.647,0.686,1,"heterozygous","Mbtd1","DOWN"
3.56496355854051e-05,-0.173282853847838,0.699,0.728,1,"heterozygous","Clasp2","DOWN"
3.56637294920793e-05,0.138808511807647,0.287,0.236,1,"heterozygous","Id2","UP"
3.57697612079858e-05,-0.237306513057324,0.522,0.551,1,"heterozygous","Efhd1","DOWN"
3.57882918901026e-05,0.114456628077658,0.451,0.395,1,"heterozygous","Tmem106b","UP"
3.60925334217269e-05,0.124719225861047,0.258,0.212,1,"heterozygous","Ndufv1","UP"
3.62542704394274e-05,0.122386823691795,0.302,0.249,1,"heterozygous","Ddhd2","UP"
3.63681079625562e-05,-0.121981735621579,0.506,0.557,1,"heterozygous","Rnf38","DOWN"
3.66565228204919e-05,0.123344130612882,0.483,0.422,1,"heterozygous","Skap2","UP"
3.69703684239867e-05,0.127622943951652,0.648,0.591,1,"heterozygous","Scnn1g","UP"
3.73034641412404e-05,0.111264177619133,0.222,0.177,1,"heterozygous","Cep164","UP"
3.76273032894166e-05,-0.105995053936704,0.126,0.169,1,"heterozygous","Setd1a","DOWN"
3.76404532545613e-05,-0.127130077243026,0.48,0.526,1,"heterozygous","Pwwp2a","DOWN"
3.76608993167845e-05,-0.13171905547846,0.945,0.939,1,"heterozygous","Kcnj16","DOWN"
3.83166215322933e-05,-0.110575638308746,0.192,0.241,1,"heterozygous","Kdm6b","DOWN"
3.86180611195737e-05,0.108536535276221,0.814,0.769,1,"heterozygous","Hspa8","UP"
3.86321245447787e-05,-0.127030451834809,0.218,0.267,1,"heterozygous","Foxk1","DOWN"
3.89789528802837e-05,0.121634893048864,0.176,0.135,1,"heterozygous","Cct7","UP"
3.90190527300472e-05,-0.174463369646602,0.457,0.506,1,"heterozygous","Txlng","DOWN"
3.91914018771161e-05,0.115255083615701,0.283,0.233,1,"heterozygous","Slc35f5","UP"
3.92228611098248e-05,-0.130341319576448,0.169,0.214,1,"heterozygous","G2e3","DOWN"
3.96208321598365e-05,0.103330888787832,0.112,0.078,1,"heterozygous","Greb1l","UP"
3.96669353550229e-05,-0.119761922024122,0.62,0.676,1,"heterozygous","Epc1","DOWN"
4.00485716423384e-05,0.111143212582813,0.523,0.476,1,"heterozygous","Tcn2","UP"
4.03628631856188e-05,0.122648595017279,0.627,0.572,1,"heterozygous","Zfp608","UP"
4.04866537952837e-05,0.101017150202205,0.812,0.767,1,"heterozygous","Plekha7","UP"
4.06112664092676e-05,-0.111887661766286,0.768,0.81,1,"heterozygous","Uty","DOWN"
4.10165771339983e-05,0.12150836386331,0.219,0.174,1,"heterozygous","Ar","UP"
4.11708155187277e-05,-0.128287797023622,0.232,0.282,1,"heterozygous","Zc3h18","DOWN"
4.17347451605857e-05,0.110739853736298,0.653,0.624,1,"heterozygous","Ass1","UP"
4.2270091918786e-05,-0.101122765505463,0.85,0.864,1,"heterozygous","Son","DOWN"
4.22975633829988e-05,-0.115646911572614,0.373,0.429,1,"heterozygous","Kansl3","DOWN"
4.23720473740545e-05,0.1015447559053,0.302,0.25,1,"heterozygous","Fmo1","UP"
4.23924324887744e-05,0.113689791979718,0.268,0.22,1,"heterozygous","Slc3a1","UP"
4.25398284998583e-05,0.12417737513156,0.37,0.319,1,"heterozygous","Clstn1","UP"
4.3080486897575e-05,0.125206639703833,0.246,0.198,1,"heterozygous","Vrk2","UP"
4.37235540911964e-05,-0.119675661586066,0.236,0.286,1,"heterozygous","Nxf1","DOWN"
4.41923041557455e-05,-0.241279208371525,0.397,0.436,1,"heterozygous","A4galt","DOWN"
4.46030008358553e-05,-0.130922605298277,0.337,0.388,1,"heterozygous","Mia3","DOWN"
4.50695017506373e-05,-0.139217313739128,0.312,0.363,1,"heterozygous","Ccnd3","DOWN"
4.59979290292498e-05,-0.17949368969661,0.895,0.905,1,"heterozygous","Nfib","DOWN"
4.61326211066446e-05,-0.12211104939253,0.15,0.192,1,"heterozygous","Unc45a","DOWN"
4.68286973498531e-05,-0.157189554052952,0.451,0.506,1,"heterozygous","Ccnt1","DOWN"
4.68913314603315e-05,0.105002321929573,0.185,0.143,1,"heterozygous","Isoc1","UP"
4.71240893813899e-05,-0.138974247038533,0.225,0.272,1,"heterozygous","Tle1","DOWN"
4.7188983330055e-05,0.106708939577516,0.24,0.195,1,"heterozygous","Gm44899","UP"
4.77340639305008e-05,-0.237171477721318,0.668,0.693,1,"heterozygous","Tgfbr1","DOWN"
4.7994971870242e-05,-0.168052418523485,0.469,0.51,1,"heterozygous","Usp6nl","DOWN"
4.86897492082683e-05,0.111464613226138,0.307,0.26,1,"heterozygous","Zfp706","UP"
4.90334313321425e-05,0.113207882462485,0.281,0.233,1,"heterozygous","Mboat1","UP"
4.94224582531201e-05,0.114590562741133,0.177,0.137,1,"heterozygous","Pgls","UP"
4.99043314652725e-05,0.109947525196863,0.281,0.233,1,"heterozygous","Zfp322a","UP"
4.99340451268779e-05,0.128964957003133,0.388,0.34,1,"heterozygous","Tfap2a","UP"
5.02515841441757e-05,-0.131716951156546,0.28,0.334,1,"heterozygous","Stk25","DOWN"
5.12344919559604e-05,-0.128121922074403,0.2,0.247,1,"heterozygous","Hba-a2","DOWN"
5.13191898359007e-05,0.128186305478453,0.28,0.233,1,"heterozygous","Decr1","UP"
5.21719127674921e-05,-0.151200029476111,0.324,0.374,1,"heterozygous","Bcr","DOWN"
5.32710754773852e-05,0.120403838925316,0.518,0.469,1,"heterozygous","Ptms","UP"
5.39057901053411e-05,-0.125589040050866,0.192,0.239,1,"heterozygous","Trabd","DOWN"
5.43048885009081e-05,0.100366887344407,0.156,0.117,1,"heterozygous","Hoxc6","UP"
5.43546724804888e-05,0.124837317721561,0.321,0.27,1,"heterozygous","Snx12","UP"
5.48328081891171e-05,0.108042527756687,0.597,0.553,1,"heterozygous","Arhgap32","UP"
5.53769776559261e-05,0.104248359905718,0.269,0.222,1,"heterozygous","Slc25a23","UP"
5.54313058397616e-05,0.125528568625279,0.547,0.499,1,"heterozygous","Gon4l","UP"
5.76395889939901e-05,0.138190126465264,0.274,0.229,1,"heterozygous","Cyp4f13","UP"
5.8129552543839e-05,-0.128272341300312,0.387,0.448,1,"heterozygous","Gspt1","DOWN"
5.82021386911926e-05,0.126723970852205,0.242,0.197,1,"heterozygous","Btg1","UP"
5.8554565344834e-05,0.113324550728423,0.248,0.204,1,"heterozygous","Aldh7a1","UP"
5.86126927847859e-05,0.118249737312584,0.275,0.228,1,"heterozygous","Glrx3","UP"
6.05182409375234e-05,-0.134981409737199,0.231,0.28,1,"heterozygous","Gprc5b","DOWN"
6.11494753107236e-05,-0.182549304603013,0.292,0.341,1,"heterozygous","Zswim5","DOWN"
6.17911098394129e-05,0.191657274325142,0.523,0.485,1,"heterozygous","Klf12","UP"
6.21361886908976e-05,-0.200080065453628,0.636,0.68,1,"heterozygous","Cacnb2","DOWN"
6.31386163527155e-05,-0.138462467489349,0.089,0.124,1,"heterozygous","Adamts1","DOWN"
6.49181509096278e-05,-0.142013314506384,0.422,0.471,1,"heterozygous","Tcerg1","DOWN"
6.50065919212629e-05,0.105494340086874,0.226,0.182,1,"heterozygous","Idh3g","UP"
6.52886823788452e-05,-0.111732741337606,0.376,0.432,1,"heterozygous","Otud4","DOWN"
6.56488994193934e-05,-0.131922171084326,0.37,0.421,1,"heterozygous","Pxn","DOWN"
6.58207841381516e-05,0.130484698860983,0.322,0.279,1,"heterozygous","Eef1g","UP"
6.81717603283696e-05,0.133714969134031,0.34,0.293,1,"heterozygous","Mok","UP"
6.83007286298108e-05,0.106897962318307,0.251,0.205,1,"heterozygous","Tubgcp5","UP"
6.8507214866772e-05,-0.146461434778953,0.43,0.475,1,"heterozygous","Dcun1d1","DOWN"
6.9460977317989e-05,-0.10417213310418,0.202,0.25,1,"heterozygous","Strn4","DOWN"
7.0036854326398e-05,-0.121522104216436,0.562,0.608,1,"heterozygous","Ube2b","DOWN"
7.13071485784221e-05,-0.144031327928535,0.376,0.424,1,"heterozygous","Rab40c","DOWN"
7.13697001316811e-05,-0.139755480509791,0.616,0.651,1,"heterozygous","Hdlbp","DOWN"
7.13844067990159e-05,0.100149204301238,0.199,0.156,1,"heterozygous","B230307C23Rik","UP"
7.14611649810412e-05,-0.119035579499419,0.468,0.518,1,"heterozygous","Trp53bp1","DOWN"
7.14720276231019e-05,0.125901125831481,0.342,0.288,1,"heterozygous","Mapk4","UP"
7.19094960634505e-05,0.129630186999992,0.503,0.448,1,"heterozygous","Rab28","UP"
7.29535223689271e-05,0.115920116436008,0.182,0.142,1,"heterozygous","Kdr","UP"
7.34846259129184e-05,0.110450294623373,0.207,0.165,1,"heterozygous","Psmb3","UP"
7.45029451332807e-05,0.121477548324664,0.326,0.276,1,"heterozygous","Mettl15","UP"
7.58031341583591e-05,-0.151590544764516,0.712,0.754,1,"heterozygous","Smyd3","DOWN"
7.72684754984915e-05,-0.107467532577678,0.384,0.438,1,"heterozygous","Baz2a","DOWN"
7.84939114341227e-05,0.120369240783743,0.342,0.292,1,"heterozygous","Spsb4","UP"
7.9746670613952e-05,-0.105201045563541,0.768,0.798,1,"heterozygous","Usp32","DOWN"
8.20466184195807e-05,-0.121649484076122,0.089,0.123,1,"heterozygous","Gm16066","DOWN"
8.21240059864546e-05,0.104090365764414,0.102,0.07,1,"heterozygous","Igf1","UP"
8.24518838704635e-05,0.101194554917025,0.136,0.101,1,"heterozygous","mt-Nd6","UP"
8.26185027377366e-05,-0.138713101786544,0.262,0.31,1,"heterozygous","Srpk1","DOWN"
8.33892990743005e-05,0.10249749739384,0.182,0.141,1,"heterozygous","Cda","UP"
8.40146272486851e-05,0.110342010122536,0.186,0.145,1,"heterozygous","Prps2","UP"
8.44429388111375e-05,0.26039632106729,0.691,0.67,1,"heterozygous","Kl","UP"
8.62650997363466e-05,0.106561185093169,0.404,0.352,1,"heterozygous","Ncl","UP"
8.66811598745591e-05,-0.123058107302451,0.189,0.234,1,"heterozygous","Plscr1","DOWN"
9.12657092062409e-05,0.177439390479236,0.239,0.195,1,"heterozygous","Arnt2","UP"
9.23070091148163e-05,-0.226605032426977,0.731,0.732,1,"heterozygous","Rhcg","DOWN"
9.48075065204278e-05,-0.103878267142918,0.689,0.72,1,"heterozygous","Scaf8","DOWN"
9.55522547458817e-05,0.113137738249467,0.387,0.335,1,"heterozygous","Pam","UP"
9.66017938376267e-05,-0.14960951568049,0.838,0.819,1,"heterozygous","Cdk14","DOWN"
9.76828400856882e-05,0.119126676306279,0.235,0.191,1,"heterozygous","Strip2","UP"
0.000100477277723636,0.106221153228265,0.285,0.238,1,"heterozygous","Cfap36","UP"
0.000100739349914039,-0.128321379140959,0.375,0.426,1,"heterozygous","Csnk2a2","DOWN"
0.00010165610920609,-0.18476547415215,0.287,0.333,1,"heterozygous","Bspry","DOWN"
0.000102962464928949,-0.133597044430108,0.433,0.484,1,"heterozygous","Tut7","DOWN"
0.000103214167086219,0.153076222526133,0.374,0.329,1,"heterozygous","Bag1","UP"
0.000105063302935265,-0.115590952911279,0.108,0.144,1,"heterozygous","Sh3d21","DOWN"
0.000105938917297936,-0.104134795808217,0.203,0.247,1,"heterozygous","Zbtb4","DOWN"
0.000106294552856876,0.12522306108698,0.321,0.278,1,"heterozygous","Ak3","UP"
0.000108930100166347,0.11625453865127,0.314,0.267,1,"heterozygous","Ppip5k2","UP"
0.000109214256609788,-0.113724968413089,0.388,0.443,1,"heterozygous","Stk24","DOWN"
0.000109625745058959,0.284119822506713,0.769,0.753,1,"heterozygous","Tsc22d1","UP"
0.000110555320459404,-0.128821963064759,0.55,0.59,1,"heterozygous","Xiap","DOWN"
0.000110845917507921,-0.163751904537046,0.246,0.29,1,"heterozygous","Bcor","DOWN"
0.000111421405602921,0.124119295433626,0.561,0.51,1,"heterozygous","Rngtt","UP"
0.000113921332017983,-0.111988606616333,0.349,0.405,1,"heterozygous","Hnrnpll","DOWN"
0.000114277585912161,0.102034945978347,0.181,0.142,1,"heterozygous","Acp1","UP"
0.000114283017688257,-0.131211957444547,0.781,0.792,1,"heterozygous","Rab3ip","DOWN"
0.000115152845249088,0.11496917320729,0.162,0.125,1,"heterozygous","Zfp984","UP"
0.000115211344525918,0.116030800428653,0.655,0.62,1,"heterozygous","Ankrd28","UP"
0.000115501853192675,-0.150284530069076,0.482,0.518,1,"heterozygous","BC005561","DOWN"
0.000115537905036419,0.111050018431627,0.183,0.145,1,"heterozygous","Hmgcr","UP"
0.000116408101024574,0.149742170665965,0.355,0.308,1,"heterozygous","Cytip","UP"
0.000117062545166953,0.114967330357759,0.551,0.505,1,"heterozygous","Rdx","UP"
0.000117194822659791,0.103071868770413,0.197,0.158,1,"heterozygous","Mrps35","UP"
0.000117647966024315,0.116850553124793,0.417,0.371,1,"heterozygous","Adhfe1","UP"
0.000119609972550031,-0.120404787533722,0.91,0.907,1,"heterozygous","Mbnl2","DOWN"
0.000119746073970644,0.107908330182405,0.402,0.355,1,"heterozygous","Cnbp","UP"
0.000120379859013615,0.142387930024846,0.386,0.342,1,"heterozygous","Selenot","UP"
0.000120465902482686,0.109588593823205,0.216,0.176,1,"heterozygous","Tmem80","UP"
0.000121842253289566,0.125918081524532,0.175,0.137,1,"heterozygous","D130040H23Rik","UP"
0.000123328266854734,-0.141564734995504,0.416,0.465,1,"heterozygous","Rala","DOWN"
0.00012387580457203,-0.10508529020925,0.15,0.191,1,"heterozygous","Src","DOWN"
0.000124032359556732,-0.152844664208578,0.516,0.56,1,"heterozygous","Spint2","DOWN"
0.000125258161518702,-0.186276214836181,0.218,0.259,1,"heterozygous","Klf7","DOWN"
0.000125613100100549,-0.122360300179596,0.208,0.253,1,"heterozygous","Atf4","DOWN"
0.000126003990786741,-0.150949376399376,0.592,0.63,1,"heterozygous","Uvrag","DOWN"
0.000127035738237468,-0.142418041594083,0.306,0.358,1,"heterozygous","Atl2","DOWN"
0.00012826957167473,0.114888499174109,0.695,0.658,1,"heterozygous","Klk1","UP"
0.000128501164022803,0.112083012537468,0.362,0.316,1,"heterozygous","Sirt3","UP"
0.000129178650302052,-0.136956438300116,0.395,0.443,1,"heterozygous","Mtf2","DOWN"
0.000129288802816661,0.125108735021987,0.327,0.28,1,"heterozygous","Fam149b","UP"
0.000130582751060486,0.121079180871644,0.275,0.233,1,"heterozygous","Pitpnm3","UP"
0.000131158394009099,0.119058496565715,0.216,0.174,1,"heterozygous","Slc16a2","UP"
0.000131667488303762,-0.143271779164215,0.528,0.575,1,"heterozygous","Prrc2b","DOWN"
0.000131691760145393,0.107399430137438,0.48,0.424,1,"heterozygous","Sesn3","UP"
0.000132547254913479,0.163074049679014,0.248,0.202,1,"heterozygous","Kctd8","UP"
0.000133535777490923,-0.116263711312437,0.745,0.77,1,"heterozygous","Agap1","DOWN"
0.000135703932791138,-0.142161577163441,0.35,0.398,1,"heterozygous","Nsd2","DOWN"
0.000138213685917649,0.103457519966454,0.294,0.248,1,"heterozygous","Rfc1","UP"
0.000139448934239747,-0.119688817117388,0.59,0.643,1,"heterozygous","Agps","DOWN"
0.00014091201361335,-0.140282924336306,0.497,0.534,1,"heterozygous","Wasf2","DOWN"
0.000141235506713561,0.113206813427145,0.35,0.302,1,"heterozygous","Tspan14","UP"
0.000142346667010295,0.119182574241588,0.358,0.316,1,"heterozygous","Cd82","UP"
0.000142386547821825,-0.105520059637997,0.388,0.437,1,"heterozygous","Ppp4r1","DOWN"
0.000143911093831432,0.139104432588864,0.161,0.123,1,"heterozygous","Gm39075","UP"
0.000144370616650164,0.149832652123518,0.235,0.195,1,"heterozygous","Ptger1","UP"
0.000144765632583166,0.106084573053381,0.207,0.163,1,"heterozygous","Tenm3","UP"
0.000146044885771856,-0.110262569129822,0.454,0.497,1,"heterozygous","Fnbp4","DOWN"
0.000151084506565067,0.117763631507573,0.482,0.426,1,"heterozygous","Add3","UP"
0.000152235757768099,0.137893700047501,0.323,0.279,1,"heterozygous","Ppcdc","UP"
0.000153447053306894,0.120193234678709,0.304,0.262,1,"heterozygous","Rufy2","UP"
0.000153528116003437,0.103185247540312,0.171,0.134,1,"heterozygous","Pantr2","UP"
0.00015372439627773,0.121764140863233,0.249,0.207,1,"heterozygous","Fmo2","UP"
0.00015444310034958,0.107438092847124,0.541,0.492,1,"heterozygous","Cwc27","UP"
0.000155156279674924,-0.118730045736284,0.715,0.745,1,"heterozygous","Cnot4","DOWN"
0.000155960113867695,0.111291169383796,0.201,0.163,1,"heterozygous","B3gntl1","UP"
0.000158864688132801,0.110774724864549,0.25,0.207,1,"heterozygous","Mrps21","UP"
0.000158977422488661,-0.139125393229408,0.394,0.334,1,"heterozygous","Fam13a","DOWN"
0.000160277267364625,-0.113537521222656,0.757,0.775,1,"heterozygous","Gsk3b","DOWN"
0.000160542494572636,0.110104469994232,0.215,0.175,1,"heterozygous","D8Ertd738e","UP"
0.000161975254739219,-0.174250259727636,0.216,0.257,1,"heterozygous","Rhpn2","DOWN"
0.00016307224048877,0.102925536340131,0.343,0.296,1,"heterozygous","Adgra3","UP"
0.000163439798558255,0.109318160130834,0.25,0.207,1,"heterozygous","Cpsf3","UP"
0.000163679508481562,-0.119779086500856,0.477,0.518,1,"heterozygous","Cpne1","DOWN"
0.000163773309725951,-0.181821344537698,0.292,0.33,1,"heterozygous","Fam162a","DOWN"
0.00016461035262123,-0.181800087431207,0.509,0.553,1,"heterozygous","Sugct","DOWN"
0.000164650719978249,-0.137765729048943,0.484,0.526,1,"heterozygous","Cxxc5","DOWN"
0.000166527928487726,-0.125346326877128,0.394,0.443,1,"heterozygous","Capzb","DOWN"
0.000167439772100742,0.105065223082512,0.152,0.117,1,"heterozygous","Arsk","UP"
0.000169412679627331,-0.144513957211343,0.767,0.792,1,"heterozygous","Rb1","DOWN"
0.00017202842477044,0.115331331034734,0.262,0.222,1,"heterozygous","Cdkn1b","UP"
0.000181386322027696,0.108079157903025,0.258,0.216,1,"heterozygous","Trappc12","UP"
0.000182798082254177,0.101256705473041,0.117,0.086,1,"heterozygous","Cbs","UP"
0.000183136293480815,0.120962913401054,0.582,0.553,1,"heterozygous","Hoxd4","UP"
0.000184766022433857,0.127164923190514,0.315,0.271,1,"heterozygous","Skp1a","UP"
0.000187213894890204,-0.162313556126648,0.44,0.481,1,"heterozygous","Ddr1","DOWN"
0.000188303831627242,0.110350043940289,0.173,0.137,1,"heterozygous","Gm17106","UP"
0.000188917320215631,0.105335423534345,0.154,0.119,1,"heterozygous","Tmem14c","UP"
0.000190166962394931,-0.107446926225416,0.277,0.328,1,"heterozygous","Morc2a","DOWN"
0.000190414840353732,-0.134638098260993,0.491,0.536,1,"heterozygous","Ywhaq","DOWN"
0.000191333459162322,-0.120853069223574,0.486,0.526,1,"heterozygous","Abl2","DOWN"
0.000192433287155272,0.157795188688955,0.454,0.422,1,"heterozygous","Ncoa7","UP"
0.00019262286893553,-0.165755150831014,0.55,0.588,1,"heterozygous","Kif1b","DOWN"
0.000199202714370438,0.104768696729924,0.222,0.181,1,"heterozygous","Calm3","UP"
0.000201034682269516,-0.133309258946559,0.474,0.518,1,"heterozygous","Ddx3y","DOWN"
0.000202045203438988,-0.131650711332843,0.379,0.428,1,"heterozygous","S100pbp","DOWN"
0.000204648840204847,0.159048217918601,0.552,0.52,1,"heterozygous","Hdac7","UP"
0.000207676595939424,-0.107007989543315,0.391,0.443,1,"heterozygous","Zfx","DOWN"
0.00020770790288384,-0.108109480186948,0.485,0.534,1,"heterozygous","Srsf6","DOWN"
0.00020925372772635,0.101266779736924,0.23,0.186,1,"heterozygous","Prex2","UP"
0.000218257981461108,-0.104049522885685,0.226,0.272,1,"heterozygous","Snx4","DOWN"
0.000218540029768475,-0.100051159009418,0.275,0.327,1,"heterozygous","Ercc6","DOWN"
0.000218811300732693,-0.104594901564744,0.171,0.212,1,"heterozygous","Unc119b","DOWN"
